,true,pred,kfold
pseudoalteromonas_aliena,b,b,2
herpetosiphon_geysericola,b,b,0
lactobacillus_hokkaidonensis,b,b,3
filifactor_alocis,b,b,0
erythrobacter_citreus,b,b,2
bacillus_litoralis,b,b,1
nocardiopsis_potens,b,b,1
odoribacter_laneus,b,b,0
lactobacillus_panis,b,b,4
fusarium_poae,e,e,4
gemmata_obscuriglobus,b,b,3
aeromonas_enteropelogenes,b,b,3
ramlibacter_tataouinensis,b,b,2
legionella_worsleiensis,b,b,4
corynebacterium_stationis,b,b,0
sphaerobolus_stellatus,e,e,3
archaeoglobus_sulfaticallidus,a,a,2
corynebacterium_halotolerans,b,b,1
mycobacterium_boenickei,b,b,2
paraburkholderia_tropica,b,b,3
malassezia_pachydermatis,e,e,2
mycobacterium_europaeum,b,b,2
anaerobaculum_mobile,b,b,3
zunongwangia_profunda,b,b,4
caloramator_mitchellensis,b,b,4
helicobacter_bizzozeronii,b,b,0
nocardia_miyunensis,b,b,0
myxococcus_stipitatus,b,b,4
parasutterella_excrementihominis,b,b,0
clostridium_cavendishii,b,b,0
ferrimonas_futtsuensis,b,b,1
anaerotruncus_colihominis,b,b,1
salinimicrobium_terrae,b,b,2
lactobacillus_suebicus,b,b,4
lactobacillus_mellifer,b,b,2
dermabacter_vaginalis,b,b,1
rummeliibacillus_stabekisii,b,b,1
veillonella_dispar,b,b,2
streptomyces_baarnensis,b,b,4
aspergillus_clavatus,e,e,2
acidithiobacillus_ferrivorans,b,b,1
schizosaccharomyces_cryophilus,e,e,0
lactobacillus_secaliphilus,b,b,2
streptomyces_vinaceus,b,b,0
mycoplasma_testudinis,b,b,1
bacillus_okuhidensis,b,b,2
desulfosporosinus_acidiphilus,b,b,1
chryseobacterium_hispalense,b,b,3
parabacteroides_merdae,b,b,3
streptomyces_katrae,b,b,1
rhizopus_delemar,e,e,1
elizabethkingia_meningoseptica,b,b,2
hellea_balneolensis,b,b,3
atopobium_fossor,b,b,3
staphylococcus_arlettae,b,b,4
haemophilus_haemoglobinophilus,b,b,4
haliscomenobacter_hydrossis,b,b,3
actibacterium_mucosum,b,b,0
thermoanaerobacter_ethanolicus,b,b,4
dechloromonas_agitata,b,b,4
caldanaerobacter_subterraneus,b,b,1
campylobacter_concisus,b,b,1
shewanella_fidelis,b,b,3
kordiimonas_lacus,b,b,2
fischerella_muscicola,b,b,4
haloferax_lucentense,a,a,1
thermococcus_guaymasensis,a,a,4
chromobacterium_haemolyticum,b,b,0
psychroserpens_burtonensis,b,b,2
clostridium_puniceum,b,b,2
microtetraspora_niveoalba,b,b,2
vibrio_albensis,b,b,2
enterococcus_canis,b,b,2
burkholderia_plantarii,b,b,1
mycoplasma_yeatsii,b,b,4
clostridium_colicanis,b,b,3
geobacillus_thermoglucosidasius,b,b,0
mycoplasma_simbae,b,b,3
fervidobacterium_nodosum,b,b,1
mycoplasma_bovis,b,b,2
bacillus_aquimaris,b,b,0
streptomyces_chattanoogensis,b,b,3
halomonas_lutea,b,b,4
sulfitobacter_donghicola,b,b,1
salegentibacter_echinorum,b,b,1
clostridium_homopropionicum,b,b,3
nocardia_alba,b,b,3
tetrasphaera_elongata,b,b,1
babesia_microti,e,e,1
xenorhabdus_eapokensis,b,b,1
azohydromonas_lata,b,b,0
actinokineospora_bangkokensis,b,b,0
aneurinibacillus_terranovensis,b,b,1
catelliglobosispora_koreensis,b,b,0
pedobacter_steynii,b,b,0
aerococcus_viridans,b,b,3
salinivibrio_costicola,b,b,1
wenyingzhuangia_marina,b,b,3
risungbinella_massiliensis,b,b,1
bacteroides_intestinalis,b,b,1
leptospira_broomii,b,b,0
thermodesulfobacterium_geofontis,b,b,3
paenibacillus_beijingensis,b,b,0
ornithinimicrobium_pekingense,b,b,3
streptococcus_criceti,b,b,2
calditerricola_satsumensis,b,b,0
pseudoalteromonas_distincta,b,b,4
labrenzia_alexandrii,b,b,3
rickettsia_hoogstraalii,b,b,2
chlorobaculum_parvum,b,b,3
mycobacterium_lentiflavum,b,b,4
rhodanobacter_denitrificans,b,b,4
nocardia_vinacea,b,b,2
corynebacterium_falsenii,b,b,3
xanthomonas_euvesicatoria,b,b,2
bacteroides_oleiciplenus,b,b,4
bacillus_thuringiensis,b,b,1
neptuniibacter_caesariensis,b,b,2
maribacter_antarcticus,b,b,4
actinobacillus_suis,b,b,3
pedobacter_antarcticus,b,b,1
parabacteroides_goldsteinii,b,b,3
isaria_fumosorosea,e,e,1
ornithinibacillus_contaminans,b,b,3
aeromonas_media,b,b,1
nocardia_gamkensis,b,b,1
bifidobacterium_lemurum,b,b,1
rahnella_aquatilis,b,b,4
geobacillus_thermoleovorans,b,b,4
zygosaccharomyces_bailii,e,e,4
mahella_australiensis,b,b,1
nosocomiicoccus_massiliensis,b,b,2
streptococcus_pneumoniae,b,b,1
acidiphilium_rubrum,b,b,3
bacillus_infantis,b,b,0
komagataella_pastoris,e,e,4
ruegeria_pomeroyi,b,b,4
thauera_humireducens,b,b,3
colwellia_piezophila,b,b,4
psychrobacter_lutiphocae,b,b,2
fluoribacter_gormanii,b,b,4
thermococcus_zilligii,a,a,2
streptomyces_rapamycinicus,b,b,0
wohlfahrtiimonas_chitiniclastica,b,b,2
pantoea_agglomerans,b,b,2
oribacterium_parvum,b,b,0
vibrio_rumoiensis,b,b,2
calditerrivibrio_nitroreducens,b,b,1
shimwellia_blattae,b,b,0
corynebacterium_renale,b,b,0
litoreibacter_ascidiaceicola,b,b,3
chlamydia_muridarum,b,b,2
arcobacter_skirrowii,b,b,0
staphylococcus_lugdunensis,b,b,0
pseudopedobacter_saltans,b,b,0
rhizobium_pusense,b,b,1
enterococcus_casseliflavus,b,b,1
burkholderia_latens,b,b,3
amycolatopsis_azurea,b,b,4
bacteroides_fluxus,b,b,2
demequina_aestuarii,b,b,4
lactobacillus_concavus,b,b,3
empedobacter_brevis,b,b,0
kytococcus_sedentarius,b,b,0
sulfurospirillum_multivorans,b,b,3
veillonella_atypica,b,b,0
rhodotorula_graminis,e,e,2
caulobacter_vibrioides,b,b,1
aeromonas_salmonicida,b,b,2
turicibacter_sanguinis,b,b,4
prevotella_bivia,b,b,0
vibrio_splendidus,b,b,0
bacillus_atrophaeus,b,b,0
dysgonomonas_mossii,b,b,4
bacillus_smithii,b,b,2
spirochaeta_africana,b,b,1
xanthomonas_citri,b,b,1
paenarthrobacter_nicotinovorans,b,b,0
gordonia_sihwensis,b,b,1
sulfuritalea_hydrogenivorans,b,b,0
burkholderia_multivorans,b,b,4
halocynthiibacter_namhaensis,b,b,4
bifidobacterium_catenulatum,b,b,3
trichophyton_violaceum,e,e,4
neolentinus_lepideus,e,e,4
citrobacter_braakii,b,b,3
labrenzia_aggregata,b,b,1
acholeplasma_brassicae,b,b,0
gordonia_namibiensis,b,b,4
thermobaculum_terrenum,b,b,4
lysobacter_antibioticus,b,b,4
caldibacillus_debilis,b,b,2
rubinisphaera_brasiliensis,b,b,2
spizellomyces_punctatus,e,e,3
halalkalibacillus_halophilus,b,b,0
bacillus_selenitireducens,b,b,4
nakamurella_multipartita,b,b,3
kluyveromyces_marxianus,e,e,1
propionibacterium_namnetense,b,b,3
litoreibacter_arenae,b,b,4
dichelobacter_nodosus,b,b,3
corynebacterium_singulare,b,b,1
draconibacterium_orientale,b,b,4
halogeometricum_borinquense,a,a,1
kineococcus_radiotolerans,b,b,3
vibrio_metschnikovii,b,b,3
microbacterium_trichothecenolyticum,b,b,1
megamonas_hypermegale,b,b,2
botryobasidium_botryosum,e,e,1
methanospirillum_hungatei,a,b,2
clostridium_arbusti,b,b,4
desulfonatronovibrio_magnus,b,b,0
brettanomyces_bruxellensis,e,e,0
sphingobium_indicum,b,b,4
porphyrobacter_dokdonensis,b,b,3
kingella_oralis,b,b,3
aspergillus_nidulans,e,e,2
syntrophus_aciditrophicus,b,b,0
penicillium_expansum,e,e,1
escherichia_coli,b,b,3
mycobacterium_fortuitum,b,b,0
thalassomonas_viridans,b,b,0
xanthomonas_axonopodis,b,b,3
haemophilus_paracuniculus,b,b,0
bacillus_plakortidis,b,b,2
bartonella_melophagi,b,b,1
mycoplasma_fermentans,b,b,3
brucella_abortus,b,b,0
sediminimonas_qiaohouensis,b,b,0
lactobacillus_vaccinostercus,b,b,1
aeropyrum_camini,a,a,0
fibroporia_radiculosa,e,e,2
brevundimonas_vesicularis,b,b,4
paenibacillus_riograndensis,b,b,1
arenibacter_palladensis,b,b,0
geobacter_bemidjiensis,b,b,2
staphylococcus_haemolyticus,b,b,3
nocardia_terpenica,b,b,2
chitinibacter_tainanensis,b,b,3
bilophila_wadsworthia,b,b,2
leuconostoc_lactis,b,b,4
flavobacterium_succinicans,b,b,1
porphyromonas_gingivalis,b,b,4
austwickia_chelonae,b,b,1
anaeromyxobacter_dehalogenans,b,b,1
legionella_spiritensis,b,b,0
penicillium_digitatum,e,e,0
polynucleobacter_yangtzensis,b,b,3
lactobacillus_helsingborgensis,b,b,3
kingella_kingae,b,b,3
mycoplasma_salivarium,b,b,1
labrenzia_alba,b,b,0
lachnospira_multipara,b,b,3
corynebacterium_matruchotii,b,b,2
mannheimia_varigena,b,b,0
oceanivirga_salmonicida,b,b,0
mycobacterium_salmoniphilum,b,b,0
campylobacter_cuniculorum,b,b,3
schizophyllum_commune,e,e,4
yersinia_wautersii,b,b,4
sphingomonas_soli,b,b,2
microbacterium_ketosireducens,b,b,0
clostridium_saccharobutylicum,b,b,0
dissulfuribacter_thermophilus,b,b,4
lactobacillus_gasseri,b,b,2
pseudocercospora_musae,e,e,4
vibrio_rhizosphaerae,b,b,2
bacillus_siamensis,b,b,0
blastochloris_viridis,b,b,3
pyrococcus_kukulkanii,a,a,1
nocardia_niwae,b,b,0
facklamia_sourekii,b,b,4
phaseolibacter_flectens,b,b,0
bradyrhizobium_yuanmingense,b,b,0
zhouia_amylolytica,b,b,3
enterococcus_flavescens,b,b,2
corynebacterium_imitans,b,b,3
curtobacterium_citreum,b,b,3
catenibacterium_mitsuokai,b,b,1
cryptococcus_amylolentus,e,e,1
serratia_marcescens,b,b,2
prolixibacter_bellariivorans,b,b,1
bacteroides_plebeius,b,b,2
chthoniobacter_flavus,b,b,1
encephalitozoon_hellem,e,e,4
thermoproteus_tenax,a,a,3
corynebacterium_mustelae,b,b,3
allofrancisella_guangzhouensis,b,b,2
acetobacterium_dehalogenans,b,b,1
gardnerella_vaginalis,b,b,2
sordaria_macrospora,e,e,0
chitiniphilus_shinanonensis,b,b,0
cystobacter_violaceus,b,b,2
chloroflexus_aggregans,b,b,0
ruminococcus_torques,b,b,2
cylindrospermopsis_raciborskii,b,b,2
acetobacter_tropicalis,b,b,4
haloterrigena_jeotgali,a,a,4
turneriella_parva,b,b,2
schwartzia_succinivorans,b,b,4
eremothecium_gossypii,e,e,3
rothia_dentocariosa,b,b,3
halobacteroides_halobius,b,b,2
algoriphagus_marincola,b,b,4
shewanella_xiamenensis,b,b,4
roseovarius_indicus,b,b,4
corynebacterium_massiliense,b,b,0
anaerosalibacter_massiliensis,b,b,3
sphingomonas_asaccharolytica,b,b,1
mycobacterium_interjectum,b,b,0
micromonospora_globosa,b,b,1
hyalangium_minutum,b,b,4
rhodococcus_opacus,b,b,1
cellulomonas_massiliensis,b,b,3
vitreoscilla_stercoraria,b,b,3
leucothrix_mucor,b,b,2
eubacterium_eligens,b,b,2
amycolatopsis_regifaucium,b,b,1
streptomyces_violaceusniger,b,b,4
nocardia_higoensis,b,b,3
anaerobranca_californiensis,b,b,3
rhodococcus_coprophilus,b,b,0
vibrio_anguillarum,b,b,4
aminobacter_aminovorans,b,b,2
brachybacterium_paraconglomeratum,b,b,1
cutibacterium_granulosum,b,b,3
kocuria_polaris,b,b,3
tatumella_saanichensis,b,b,1
sporosarcina_newyorkensis,b,b,3
desulfospira_joergensenii,b,b,4
williamsia_muralis,b,b,2
methanocella_conradii,a,a,2
streptomyces_chartreusis,b,b,1
slackia_heliotrinireducens,b,b,2
chryseobacterium_taiwanense,b,b,3
bifidobacterium_reuteri,b,b,4
prevotella_albensis,b,b,0
ferrimonas_kyonanensis,b,b,4
coniophora_puteana,e,e,2
thermoanaerobacter_thermocopriae,b,b,4
tumebacillus_flagellatus,b,b,2
bifidobacterium_thermacidophilum,b,b,1
ruminococcus_champanellensis,b,b,1
eubacterium_infirmum,b,b,4
streptomyces_afghaniensis,b,b,1
streptomyces_humi,b,b,3
pediococcus_ethanolidurans,b,b,1
brachyspira_alvinipulli,b,b,2
myroides_odoratus,b,b,0
anaerobaculum_hydrogeniformans,b,b,4
bacillus_farraginis,b,b,1
erythrobacter_longus,b,b,3
natronorubrum_tibetense,a,a,0
humibacter_albus,b,b,3
hirschia_maritima,b,b,2
glutamicibacter_mysorens,b,b,2
geothrix_fermentans,b,b,4
trametes_pubescens,e,e,2
micrococcus_aloeverae,b,b,1
virgibacillus_soli,b,b,3
legionella_pneumophila,b,b,2
celeribacter_halophilus,b,b,4
actinomyces_naeslundii,b,b,1
paenibacillus_chitinolyticus,b,b,0
methylocapsa_aurea,b,b,2
schizosaccharomyces_japonicus,e,e,2
actinotignum_urinale,b,b,2
marinococcus_halotolerans,b,b,3
pseudomonas_viridiflava,b,b,2
pseudomonas_fragi,b,b,3
xanthomonas_vesicatoria,b,b,1
streptomyces_leeuwenhoekii,b,b,4
stigmatella_aurantiaca,b,b,2
tessaracoccus_lapidicaptus,b,b,2
xanthomonas_campestris,b,b,2
clostridium_stercorarium,b,b,1
vibrio_litoralis,b,b,4
aliivibrio_fischeri,b,b,2
novosphingobium_barchaimii,b,b,3
clostridium_methylpentosum,b,b,4
streptomyces_nanshensis,b,b,1
streptococcus_infantarius,b,b,0
haloferax_larsenii,a,a,4
octadecabacter_antarcticus,b,b,1
lautropia_mirabilis,b,b,4
halalkalicoccus_paucihalophilus,a,a,2
anaerococcus_hydrogenalis,b,b,4
drancourtella_massiliensis,b,b,0
sterolibacterium_denitrificans,b,b,3
tepidiphilus_margaritifer,b,b,3
paenibacillus_massiliensis,b,b,1
streptomyces_purpureus,b,b,1
methylohalobius_crimeensis,b,b,3
corynebacterium_deserti,b,b,1
streptomyces_albidoflavus,b,b,4
citrobacter_youngae,b,b,2
halorubrum_arcis,a,a,4
neisseria_macacae,b,b,4
herbiconiux_solani,b,b,4
paenibacillus_zanthoxyli,b,b,2
solimonas_variicoloris,b,b,3
peptostreptococcus_anaerobius,b,b,3
bacillus_cohnii,b,b,4
bordetella_trematum,b,b,3
flavobacterium_suncheonense,b,b,0
microtetraspora_malaysiensis,b,b,3
azotobacter_chroococcum,b,b,2
thermosipho_affectus,b,b,3
burkholderia_gladioli,b,b,0
oceanobacillus_sojae,b,b,3
xanthomonas_vasicola,b,b,3
desulfovibrio_inopinatus,b,b,1
thiomonas_bhubaneswarensis,b,b,0
sedimenticola_selenatireducens,b,b,0
pseudomonas_vranovensis,b,b,1
chryseobacterium_chaponense,b,b,3
clostridium_asparagiforme,b,b,2
shewanella_sediminis,b,b,4
deinococcus_ficus,b,b,0
paracoccus_solventivorans,b,b,2
succinivibrio_dextrinosolvens,b,b,3
pantoea_ananatis,b,b,2
syntrophothermus_lipocalidus,b,b,0
burkholderia_cenocepacia,b,b,0
dickeya_solani,b,b,0
yersinia_kristensenii,b,b,0
methylovorus_glucosotrophus,b,b,2
marinobacterium_litorale,b,b,2
treponema_maltophilum,b,b,2
sulfitobacter_pontiacus,b,b,4
magnetospirillum_caucaseum,b,b,1
alteromonas_marina,b,b,1
bacillus_aminovorans,b,b,0
lysinibacillus_manganicus,b,b,4
paenibacillus_daejeonensis,b,b,4
luteibacter_yeojuensis,b,b,1
exiguobacterium_sibiricum,b,b,2
flavobacterium_tegetincola,b,b,3
yersinia_pestis,b,b,2
roseateles_depolymerans,b,b,3
dethiosulfovibrio_peptidovorans,b,b,3
ignatzschineria_larvae,b,b,2
desulfovibrio_cuneatus,b,b,4
aspergillus_ochraceoroseus,e,e,2
sedimentitalea_nanhaiensis,b,b,1
pseudomonas_plecoglossicida,b,b,1
lactobacillus_paucivorans,b,b,4
lacticigenium_naphtae,b,b,4
mobiluncus_mulieris,b,b,2
burkholderia_mallei,b,b,2
cloacibacterium_normanense,b,b,1
chromobacterium_subtsugae,b,b,4
acinetobacter_rudis,b,b,3
riemerella_columbina,b,b,1
neisseria_weaveri,b,b,2
lactobacillus_collinoides,b,b,4
rhizobium_taibaishanense,b,b,2
clostridium_pasteurianum,b,b,3
kyrpidia_tusciae,b,b,3
archangium_gephyra,b,b,3
novosphingobium_tardaugens,b,b,1
helcococcus_kunzii,b,b,2
ferrovum_myxofaciens,b,b,2
haloferax_mediterranei,a,a,3
marinomonas_ushuaiensis,b,b,4
conchiformibius_kuhniae,b,b,4
streptomyces_violens,b,b,1
herbaspirillum_hiltneri,b,b,0
desulfonatronovibrio_hydrogenovorans,b,b,0
streptomyces_bikiniensis,b,b,4
paenibacillus_amylolyticus,b,b,1
pragia_fontium,b,b,4
mycoplasma_cricetuli,b,b,1
jeotgalicoccus_psychrophilus,b,b,3
nocardia_anaemiae,b,b,0
lactobacillus_mucosae,b,b,2
sideroxydans_lithotrophicus,b,b,1
pseudomonas_denitrificans,b,b,2
enterococcus_devriesei,b,b,0
pelagibacterium_halotolerans,b,b,0
propionibacterium_acidifaciens,b,b,2
shinella_fusca,b,b,2
thauera_chlorobenzoica,b,b,4
zygosaccharomyces_rouxii,e,e,4
thermobifida_fusca,b,b,3
actinobaculum_suis,b,b,4
coprobacter_fastidiosus,b,b,2
azorhizobium_doebereinerae,b,b,2
corynebacterium_riegelii,b,b,2
desulfotomaculum_nigrificans,b,b,0
nocardiopsis_trehalosi,b,b,4
nocardiopsis_listeri,b,b,3
paenibacillus_terrae,b,b,1
pseudohaliea_rubra,b,b,1
chryseobacterium_gallinarum,b,b,0
inquilinus_limosus,b,b,3
bacillus_sonorensis,b,b,0
flavobacterium_fontis,b,b,2
haemophilus_parainfluenzae,b,b,1
streptomyces_griseorubens,b,b,4
ensifer_adhaerens,b,b,0
aeromonas_jandaei,b,b,4
mycobacterium_diernhoferi,b,b,1
brackiella_oedipodis,b,b,4
proteus_hauseri,b,b,2
polaribacter_dokdonensis,b,b,2
bifidobacterium_dentium,b,b,3
belnapia_moabensis,b,b,0
nocardia_ignorata,b,b,2
spirochaeta_alkalica,b,b,0
leuconostoc_mesenteroides,b,b,4
hahella_ganghwensis,b,b,0
methanofollis_liminatans,a,a,3
actinomadura_hibisca,b,b,2
terriglobus_roseus,b,b,4
gordonia_shandongensis,b,b,2
acinetobacter_pittii,b,b,4
bartonella_vinsonii,b,b,2
ectothiorhodospira_haloalkaliphila,b,b,2
photobacterium_kishitanii,b,b,1
microbacterium_foliorum,b,b,0
solimonas_flava,b,b,0
pedobacter_glucosidilyticus,b,b,2
desulfotomaculum_kuznetsovii,b,b,4
oleibacter_marinus,b,b,3
ralstonia_solanacearum,b,b,0
pseudarthrobacter_sulfonivorans,b,b,2
desulfobulbus_japonicus,b,b,4
salinimicrobium_xinjiangense,b,b,2
nonlabens_dokdonensis,b,b,0
leptospira_santarosai,b,b,0
enterococcus_hermanniensis,b,b,2
sphingorhabdus_marina,b,b,3
chryseobacterium_greenlandense,b,b,0
streptomyces_thermoautotrophicus,b,b,3
kushneria_aurantia,b,b,0
thermobrachium_celere,b,b,3
chryseobacterium_indoltheticum,b,b,0
methanogenium_cariaci,a,a,0
acholeplasma_laidlawii,b,b,2
klebsiella_michiganensis,b,b,2
lactobacillus_bifermentans,b,b,0
planktomarina_temperata,b,b,0
thermus_oshimai,b,b,0
lactobacillus_diolivorans,b,b,1
kandleria_vitulina,b,b,1
porphyromonas_catoniae,b,b,1
phocaeicola_abscessus,b,b,2
streptomyces_misionensis,b,b,4
ardenticatena_maritima,b,b,1
halovivax_ruber,a,a,0
leptospirillum_ferrooxidans,b,b,3
streptomyces_griseorubiginosus,b,b,3
jonesia_quinghaiensis,b,b,2
sulfitobacter_mediterraneus,b,b,1
chlorobium_phaeovibrioides,b,b,0
finegoldia_magna,b,b,4
avibacterium_paragallinarum,b,b,1
aspergillus_niger,e,e,4
acetobacter_ghanensis,b,b,1
clavispora_lusitaniae,e,e,2
rudaea_cellulosilytica,b,b,1
lachnospiraceae_bacterium,b,b,0
bacillus_alcalophilus,b,b,3
acaryochloris_marina,b,b,0
thermococcus_peptonophilus,a,a,0
aggregatibacter_aphrophilus,b,b,4
methanobrevibacter_curvatus,a,b,4
anaerostipes_caccae,b,b,0
psychrobacter_urativorans,b,b,3
acanthamoeba_castellanii,e,e,1
catenovulum_maritimum,b,b,4
bacillus_axarquiensis,b,b,2
moraxella_atlantae,b,b,3
aeromonas_sanarellii,b,b,0
helicobacter_rodentium,b,b,2
corynebacterium_epidermidicanis,b,b,1
lactobacillus_hamsteri,b,b,1
rhizopogon_vinicolor,e,e,1
streptococcus_porcinus,b,b,0
leptospira_noguchii,b,b,0
anoxybacillus_amylolyticus,b,b,3
zymomonas_mobilis,b,b,3
prochlorococcus_marinus,b,b,2
methanobrevibacter_wolinii,a,a,3
saccharomonospora_saliphila,b,b,0
pantoea_dispersa,b,b,0
sclerotinia_sclerotiorum,e,e,2
sodalis_glossinidius,b,b,2
actinomyces_gerencseriae,b,b,3
bifidobacterium_biavatii,b,b,2
mycobacterium_intermedium,b,b,4
bordetella_parapertussis,b,b,0
streptomyces_albulus,b,b,4
fusarium_proliferatum,e,e,0
caballeronia_sordidicola,b,b,1
chryseobacterium_limigenitum,b,b,1
thermodesulfobacterium_hveragerdense,b,b,0
actinophytocola_xinjiangensis,b,b,2
lactobacillus_psittaci,b,b,2
franconibacter_pulveris,b,b,0
yokenella_regensburgei,b,b,4
thermoanaerobacterium_saccharolyticum,b,b,4
borreliella_burgdorferi,b,b,4
pseudopropionibacterium_propionicum,b,b,2
hyphomonas_johnsonii,b,b,4
desulfocapsa_sulfexigens,b,b,1
ascochyta_rabiei,e,e,4
erwinia_persicina,b,b,2
rhodoferax_antarcticus,b,b,0
photorhabdus_temperata,b,b,2
streptococcus_dysgalactiae,b,b,0
exophiala_spinifera,e,e,3
alicyclobacillus_sendaiensis,b,b,1
nocardia_araoensis,b,b,0
chitinilyticum_litopenaei,b,b,2
chloracidobacterium_thermophilum,b,b,4
fusobacterium_gonidiaformans,b,b,4
bacillus_koreensis,b,b,2
clostridium_paradoxum,b,b,0
streptomyces_aurantiacus,b,b,2
idiomarina_loihiensis,b,b,4
natronococcus_amylolyticus,a,a,3
sandaracinus_amylolyticus,b,b,4
caldicellulosiruptor_kronotskyensis,b,b,1
sphingobium_chlorophenolicum,b,b,4
lawsonella_clevelandensis,b,b,3
stappia_stellulata,b,b,3
ureaplasma_urealyticum,b,b,3
bacillus_aryabhattai,b,b,3
hyphomicrobium_denitrificans,b,b,1
mycobacterium_vanbaalenii,b,b,3
madurella_mycetomatis,e,e,4
polaromonas_glacialis,b,b,1
staphylococcus_hominis,b,b,3
viridibacillus_arenosi,b,b,2
nocardiopsis_xinjiangensis,b,b,3
beggiatoa_alba,b,b,2
afipia_broomeae,b,b,0
bacillus_thermoamylovorans,b,b,3
acholeplasma_equifetale,b,b,3
nocardiopsis_chromatogenes,b,b,4
providencia_sneebia,b,b,2
cellulomonas_iranensis,b,b,3
neisseria_shayeganii,b,b,3
rubrobacter_xylanophilus,b,b,4
microbacterium_oleivorans,b,b,3
mycoplasma_hyosynoviae,b,b,2
legionella_drozanskii,b,b,2
haloferax_volcanii,a,a,0
ignisphaera_aggregans,a,a,0
mucilaginibacter_paludis,b,b,4
streptomyces_regensis,b,b,0
geotrichum_candidum,e,e,2
blautia_hansenii,b,b,4
gordonia_bronchialis,b,b,3
hungatella_hathewayi,b,b,3
trichophyton_rubrum,e,e,3
vibrio_sagamiensis,b,b,4
erwinia_typographi,b,b,2
niastella_koreensis,b,b,4
streptomyces_sampsonii,b,b,1
lactobacillus_spicheri,b,b,4
rhodovibrio_salinarum,b,b,2
polaribacter_irgensii,b,b,3
natronorubrum_bangense,a,a,0
leptospira_borgpetersenii,b,b,2
pseudomonas_simiae,b,b,0
luteimonas_abyssi,b,b,2
fusobacterium_ulcerans,b,b,2
desulfobulbus_propionicus,b,b,0
bigelowiella_natans,e,e,3
desulfobacter_postgatei,b,b,0
heliobacterium_modesticaldum,b,b,3
thioalkalivibrio_nitratireducens,b,b,1
diplorickettsia_massiliensis,b,b,2
staphylococcus_delphini,b,b,0
lactococcus_garvieae,b,b,0
methanoculleus_horonobensis,a,a,2
lysinibacillus_fusiformis,b,b,2
leucobacter_komagatae,b,b,1
nocardia_jinanensis,b,b,4
fusobacterium_russii,b,b,2
mycoplasma_leonicaptivi,b,b,0
streptomyces_mutabilis,b,b,2
borrelia_coriaceae,b,b,3
desulfosporosinus_lacus,b,b,3
bacteroides_fragilis,b,b,3
pseudomonas_extremaustralis,b,b,0
thiothrix_lacustris,b,b,2
shewanella_marina,b,b,3
corynebacterium_pilosum,b,b,2
kosakonia_radicincitans,b,b,4
aeromonas_simiae,b,b,3
enterococcus_durans,b,b,1
flavobacterium_johnsoniae,b,b,3
perlucidibaca_piscinae,b,b,3
roseobacter_denitrificans,b,b,0
staphylococcus_carnosus,b,b,4
streptomyces_yerevanensis,b,b,1
photobacterium_sanguinicancri,b,b,3
caryophanon_tenue,b,b,3
methanocorpusculum_bavaricum,a,a,1
sporolactobacillus_vineae,b,b,1
choanephora_cucurbitarum,e,e,0
enterococcus_hirae,b,b,4
vibrio_alginolyticus,b,b,0
helicobacter_hepaticus,b,b,0
mycetocola_saprophilus,b,b,1
tangfeifania_diversioriginum,b,b,3
plesiomonas_shigelloides,b,b,1
anaerococcus_lactolyticus,b,b,3
brevundimonas_subvibrioides,b,b,3
yersinia_mollaretii,b,b,3
lactobacillus_koreensis,b,b,1
chryseobacterium_palustre,b,b,1
torulaspora_delbrueckii,e,e,1
kosakonia_sacchari,b,b,2
moraxella_osloensis,b,b,3
gluconobacter_cerinus,b,b,1
streptomyces_violaceoruber,b,b,1
nocardia_shimofusensis,b,b,0
dechloromonas_aromatica,b,b,0
meganema_perideroedes,b,b,4
thalassobius_mediterraneus,b,b,3
sharpea_azabuensis,b,b,0
bartonella_washoensis,b,b,0
helicobacter_cinaedi,b,b,1
tissierella_praeacuta,b,b,3
sulfurihydrogenibium_azorense,b,b,2
muribacter_muris,b,b,1
flavobacterium_reichenbachii,b,b,4
leuconostoc_citreum,b,b,2
streptomyces_ambofaciens,b,b,0
leeuwenhoekiella_marinoflava,b,b,0
succinimonas_amylolytica,b,b,3
streptomyces_pactum,b,b,0
paenibacillus_jamilae,b,b,4
brachyspira_suanatina,b,b,0
pandoraea_pulmonicola,b,b,2
aeromonas_rivuli,b,b,3
mycobacterium_parascrofulaceum,b,b,2
streptomyces_vitaminophilus,b,b,0
erwinia_tasmaniensis,b,b,1
acetivibrio_ethanolgignens,b,b,3
pantoea_anthophila,b,b,2
methanococcus_vannielii,a,a,2
geobacillus_stearothermophilus,b,b,1
pyrobaculum_arsenaticum,a,a,3
pseudarthrobacter_chlorophenolicus,b,b,3
thermacetogenium_phaeum,b,b,1
psychromonas_aquimarina,b,b,1
thioalkalimicrobium_aerophilum,b,b,4
methanosalsum_zhilinae,a,a,3
mycobacterium_iranicum,b,b,3
croceibacter_atlanticus,b,b,2
vibrio_scophthalmi,b,b,0
massilia_alkalitolerans,b,b,3
bartonella_doshiae,b,b,3
scheffersomyces_stipitis,e,e,2
halomonas_cupida,b,b,4
clostridium_ljungdahlii,b,b,3
clostridium_ultunense,b,b,4
legionella_tucsonensis,b,b,3
pantoea_rwandensis,b,b,3
corynebacterium_flavescens,b,b,1
ottowia_thiooxydans,b,b,2
desulfovermiculus_halophilus,b,b,0
porphyromonas_uenonis,b,b,4
lactobacillus_perolens,b,b,4
